301.443001018 509.303023379 676.521487082 579.125940966 513.488672501 283.253280663 780.564112833 151.257706404 528.786056282 401.423826292 645.89285163 223.90630103 140.301048886 171.608179961 566.060602082 252.346224643 286.620154715 515.195879432 503.80978521 437.981881349
301.635946903 509.355672081 676.672968707 578.995352616 513.629048804 283.395739407 780.485362963 151.073862835 528.700996477 401.604836871 646.063254493 224.011004727 140.17916991 171.766753336 566.258529658 252.374941793 286.461642907 515.317838469 503.923776548 437.817546402
301.828892787 509.408320783 676.824450333 578.864764266 513.769425106 283.538198151 780.406613093 150.890019266 528.615936672 401.785847449 646.233657357 224.115708423 140.057290935 171.925326711 566.456457234 252.403658943 286.303131099 515.439797507 504.037767886 437.653211455
302.021838671 509.460969484 676.975931958 578.734175916 513.909801408 283.680656895 780.327863223 150.706175696 528.530876867 401.966858028 646.40406022 224.22041212 139.935411959 172.083900087 566.65438481 252.432376093 286.144619291 515.561756544 504.151759224 437.488876507
302.214784555 509.513618186 677.127413583 578.603587566 514.05017771 283.82311564 780.249113353 150.522332127 528.445817061 402.147868606 646.574463084 224.325115817 139.813532984 172.242473462 566.852312386 252.461093242 285.986107483 515.683715581 504.265750562 437.32454156
302.407730439 509.566266888 677.278895209 578.472999216 514.190554013 283.965574384 780.170363483 150.338488557 528.360757256 402.328879185 646.744865948 224.429819513 139.691654008 172.401046837 567.050239962 252.489810392 285.827595675 515.805674618 504.3797419 437.160206613
302.600676323 509.61891559 677.430376834 578.342410865 514.330930315 284.108033128 780.091613614 150.154644988 528.275697451 402.509889763 646.915268811 224.53452321 139.569775033 172.559620212 567.248167538 252.518527542 285.669083867 515.927633655 504.493733238 436.995871666
302.793622207 509.671564292 677.581858459 578.211822515 514.471306617 284.250491872 780.012863744 149.970801419 528.190637646 402.690900342 647.085671675 224.639226906 139.447896057 172.718193587 567.446095114 252.547244692 285.510572059 516.049592692 504.607724576 436.831536719
302.986568091 509.724212994 677.733340084 578.081234165 514.61168292 284.392950616 779.934113874 149.786957849 528.10557784 402.87191092 647.256074538 224.743930603 139.332205949 172.879248383 567.64402269 252.575961842 285.352060251 516.171551729 504.721715914 436.667201772
303.179513975 509.776861696 677.88482171 577.950645815 514.752059222 284.53540936 779.855364004 149.60311428 528.020518035 403.052921499 647.426477402 224.848634299 139.310776873 173.078097056 567.841950266 252.604678992 285.193548443 516.293510766 504.835707252 436.502866824
303.372459859 509.829510398 678.036303335 577.820057465 514.892435524 284.677868104 779.776614134 149.419270711 527.904639467 403.052691252 647.596880265 224.953337996 139.289347797 173.276945729 568.039877841 252.633396141 285.035036635 516.415469803 504.94969859 436.338531877
303.565405743 509.8821591 678.18778496 577.689469115 515.032811826 284.820326848 779.697864264 149.235427141 527.764531105 402.909968981 647.767283129 225.058041693 139.267918721 173.475794402 568.237805417 252.662113291 284.876524827 516.53742884 505.063689928 436.17419693
303.758351628 509.934807802 678.339266586 577.558880765 515.173188129 284.962785592 779.619114394 149.051583572 527.624422743 402.767246709 647.937685993 225.162745389 139.246489645 173.674643075 568.435732993 252.690830441 284.718013019 516.659387877 505.177681266 436.009861983
303.951297512 509.987456503 678.490748211 577.428292415 515.313564431 285.105244336 779.540364525 148.867740002 527.484314381 402.624524437 648.108088856 225.267449086 139.225060569 173.873491748 568.633660569 252.719547591 284.559501211 516.781346914 505.291672604 435.845527036
304.144243396 510.040105205 678.642229836 577.297704064 515.453940733 285.24770308 779.461614655 148.683896433 527.344206019 402.481802166 648.155347939 225.33163976 139.203631493 174.072340421 568.831588145 252.748264741 284.400989403 516.903305951 505.405663942 435.681192089
304.33718928 510.092753907 678.793711462 577.167115714 515.594317036 285.390161824 779.382864785 148.500052864 527.204097656 402.339079894 647.956064866 225.31472063 139.182202417 174.271189094 569.029515721 252.776981891 284.242477595 517.025264989 505.51965528 435.516857141
304.530135164 510.145402609 678.945193087 577.036527364 515.734693338 285.532620568 779.304114915 148.316209294 527.063989294 402.196357622 647.756781793 225.2978015 139.160773341 174.470037766 569.227443297 252.80569904 284.083965787 517.147224026 505.633646618 435.352522194
304.723081048 510.198051311 679.096674712 576.905939014 515.87506964 285.675079312 779.225365045 148.132365725 526.923880932 402.053635351 647.557498721 225.28088237 139.139344266 174.668886439 569.425370873 252.83441619 283.925453979 517.269183063 505.747637956 435.188187247
304.916026932 510.250700013 679.248156338 576.775350664 516.015445942 285.817538056 779.146615175 147.948522156 526.78377257 401.910913079 647.358215648 225.26396324 139.11791519 174.867735112 569.623298449 252.86313334 283.766942171 517.3911421 505.861629294 435.0238523
305.108972816 510.303348715 679.399637963 576.644762314 516.155822245 285.9599968 779.067865306 147.764678586 526.643664207 401.768190807 647.158932575 225.247044111 139.096486114 175.066583785 569.821226025 252.89185049 283.608430363 517.513101137 505.975620632 434.859517353
305.3019187 510.355997417 679.551119588 576.514173964 516.296198547 286.102455544 778.989115436 147.580835017 526.503555845 401.625468535 646.959649503 225.230124981 139.075057038 175.265432458 570.019153601 252.92056764 283.449918555 517.635060174 506.08961197 434.695182405
305.494864584 510.408646119 679.702601214 576.383585614 516.436574849 286.244914288 778.910365566 147.396991447 526.363447483 401.482746264 646.76036643 225.213205851 139.053627962 175.464281131 570.217081176 252.94928479 283.291406747 517.757019211 506.203603308 434.530847458
305.687810468 510.461294821 679.854082839 576.252997263 516.576951152 286.387373032 778.831615696 147.213147878 526.223339121 401.340023992 646.561083357 225.196286721 139.032198886 175.663129804 570.415008752 252.978001939 283.132894939 517.878978248 506.317594646 434.366512511
305.880756353 510.513943522 680.005564464 576.122408913 516.717327454 286.529831776 778.752865826 147.029304309 526.083230759 401.19730172 646.361800285 225.179367591 139.01076981 175.861978477 570.612936328 253.006719089 282.974383131 518.000937285 506.431585984 434.202177564
306.073702237 510.566592224 680.15704609 575.991820563 516.857703756 286.672290521 778.674115956 146.845460739 525.943122396 401.054579449 646.162517212 225.162448462 138.989340734 176.060827149 570.810863904 253.035436239 282.815871323 518.122896322 506.545577322 434.037842617
306.266648121 510.619240926 680.308527715 575.861232213 516.998080058 286.814749265 778.595366087 146.66161717 525.803014034 400.911857177 645.963234139 225.145529332 138.967911658 176.259675822 571.00879148 253.064153389 282.657359515 518.244855359 506.65956866 433.87350767
306.459594005 510.671889628 680.46000934 575.730643863 517.138456361 286.957208009 778.516616217 146.477773601 525.662905672 400.769134905 645.763951067 225.128610202 138.946482582 176.458524495 571.206719056 253.092870539 282.498847707 518.366814396 506.773559998 433.709172722
306.652539889 510.72453833 680.611490966 575.600055513 517.278832663 287.099666753 778.437866347 146.293930031 525.52279731 400.626412634 645.564667994 225.111691072 138.925053506 176.657373168 571.404646632 253.121587689 282.340335899 518.488773433 506.887551336 433.544837775
306.845485773 510.777187032 680.762972591 575.469467163 517.419208965 287.242125497 778.359116477 146.110086462 525.382688948 400.483690362 645.365384921 225.094771942 138.903624431 176.856221841 571.602574208 253.150304838 282.181824091 518.610732471 507.001542674 433.380502828
307.038431657 510.829835734 680.914454216 575.338878813 517.559585268 287.384584241 778.280366607 145.926242892 525.242580585 400.34096809 645.166101849 225.077852812 138.882195355 177.055070514 571.800501784 253.179021988 282.023312283 518.732691508 507.115534012 433.216167881
307.231377541 510.882484436 681.065935842 575.208290462 517.69996157 287.527042985 778.201616737 145.742399323 525.102472223 400.198245818 644.966818776 225.060933683 138.860766279 177.253919187 571.99842936 253.207739138 281.864800475 518.854650545 507.22952535 433.051832934
307.424323425 510.935133138 681.217417467 575.077702112 517.789797917 287.696799715 778.122866868 145.558555754 524.962363861 400.055523547 644.767535703 225.044014553 138.839337203 177.45276786 572.196356936 253.236456288 281.706288667 518.976609582 507.343516688 432.887497987
307.617269309 510.98778184 681.368899092 574.947113762 517.831964578 287.89230412 778.044116998 145.374712184 524.822255499 399.912801275 644.568252631 225.027095423 138.817908127 177.651616532 572.394284511 253.265173438 281.547776859 519.098568619 507.457508026 432.723163039
307.810215194 511.040430541 681.520380718 574.816525412 517.87413124 288.087808526 777.965367128 145.190868615 524.682147137 399.770079003 644.368969558 225.010176293 138.796479051 177.850465205 572.592212087 253.293890588 281.389265051 519.220527656 507.571499364 432.558828092
308.003161078 511.093079243 681.671862343 574.685937062 517.916297901 288.283312932 777.886617258 145.007025046 524.542038774 399.627356732 644.169686485 224.993257163 138.775049975 178.049313878 572.790139663 253.322607737 281.230753243 519.342486693 507.685490702 432.394493145
308.196106962 511.145727945 681.823343968 574.555348712 517.958464563 288.478817337 777.807867388 144.823181476 524.401930412 399.48463446 643.970403413 224.976338034 138.753620899 178.248162551 572.988067239 253.351324887 281.072241435 519.46444573 507.79948204 432.230158198
308.389052846 511.198376647 681.974825594 574.424760362 518.000631225 288.674321743 777.729117518 144.639337907 524.26182205 399.341912188 643.77112034 224.959418904 138.732191823 178.447011224 573.185994815 253.380042037 280.913729627 519.586404767 507.913473378 432.065823251
308.58199873 511.251025349 682.126307219 574.294172012 518.042797886 288.869826149 777.650367649 144.455494337 524.121713688 399.199189917 643.571837268 224.942499774 138.710762747 178.645859897 573.383922391 253.408759187 280.755217819 519.708363804 508.027464716 431.901488304
308.774944614 511.303674051 682.277788844 574.163583661 518.084964548 289.065330555 777.571617779 144.271650768 523.981605325 399.056467645 643.372554195 224.925580644 138.689333672 178.84470857 573.581849967 253.437476337 280.596706011 519.830322841 508.141456054 431.737153356
308.967890498 511.356322753 682.42927047 574.032995311 518.127131209 289.26083496 777.492867909 144.087807199 523.841496963 398.913745373 643.173271122 224.908661514 138.667904596 179.043557243 573.779777543 253.466193487 280.438194203 519.952281878 508.255447392 431.572818409
309.160836382 511.408971455 682.580752095 573.902406961 518.169297871 289.456339366 777.414118039 143.903963629 523.701388601 398.771023102 642.97398805 224.891742384 138.64647552 179.242405916 573.977705119 253.494910636 280.279682395 520.074240915 508.36943873 431.408483462
309.353782266 511.461620157 682.73223372 573.771818611 518.211464532 289.651843772 777.335368169 143.72012006 523.561280239 398.62830083 642.774704977 224.874823255 138.625046444 179.441254588 574.175632695 253.523627786 280.121170587 520.196199952 508.483430068 431.244148515
309.54672815 511.514268859 682.883715346 573.641230261 518.253631194 289.847348178 777.256618299 143.536276491 523.421171877 398.485578558 642.575421904 224.857904125 138.603617368 179.640103261 574.373560271 253.552344936 279.962658779 520.31815899 508.597421406 431.079813568
309.739674034 511.56691756 683.035196971 573.510641911 518.295797855 290.042852583 777.17786843 143.352432921 523.281063514 398.342856286 642.376138832 224.840984995 138.582188292 179.838951934 574.571487846 253.581062086 279.804146971 520.440118027 508.711412744 430.915478621
309.932619919 511.619566262 683.186678596 573.380053561 518.337964517 290.238356989 777.09911856 143.168589352 523.140955152 398.200134015 642.176855759 224.824065865 138.560759216 180.037800607 574.769415422 253.609779236 279.645635163 520.562077064 508.825404082 430.751143673
310.125565803 511.672214964 683.338160222 573.249465211 518.380131178 290.433861395 777.02036869 142.984745782 523.00084679 398.057411743 641.977572686 224.807146735 138.53933014 180.23664928 574.967342998 253.638496386 279.487123355 520.684036101 508.93939542 430.586808726
