530.568899371 191.630136883 350.413535157 191.848886554 565.543873158 303.913377301 653.268148311 660.671877023 258.771882125 537.180520986 438.765815571 205.306061799 485.238380321 377.758352252 743.95175988 582.048757338 658.411579092 533.962878085 494.259955728 305.171099252 387.406614221 562.946694434 338.583506409 684.323842134 384.804485961 732.923047906 564.3503244 619.879329772 395.475627231 626.55855096 305.956767138 222.003291324 273.196888717 817.268659125 504.182221516 199.824042278 558.09213764 667.895977128 372.448023699 653.234028229
530.387432898 191.714219694 350.279330739 191.997174026 565.408056107 304.060189183 653.268148311 660.671877023 258.919007031 537.045043083 438.965689662 205.313157393 485.114940742 377.915713843 743.795970614 582.174175457 658.269425391 534.103563284 494.099772107 305.290854034 387.389684272 562.74741228 338.736560009 684.452584496 384.60961039 732.968031365 564.185280652 619.992292425 395.333371897 626.417968529 306.145433822 221.936922036 273.196888717 817.268659125 504.374517049 199.769065663 557.893718387 667.921072951 372.291966958 653.108943084
530.205966424 191.798302505 350.145126322 192.145461498 565.272239056 304.207001065 653.268148311 660.671877023 259.066131936 536.90956518 439.165563754 205.320252987 484.991501164 378.073075434 743.640181348 582.299593576 658.127271691 534.244248484 493.939588487 305.410608815 387.372754323 562.548130126 338.889613608 684.581326857 384.414734818 733.013014824 564.020236903 620.105255079 395.191116562 626.277386098 306.334100506 221.870552749 273.196888717 817.268659125 504.566812582 199.714089049 557.695299135 667.946168774 372.135910216 652.98385794
530.024499951 191.882385316 350.010921904 192.29374897 565.136422004 304.353812946 653.268148311 660.671877023 259.213256842 536.774087277 439.365437846 205.327348581 484.868061585 378.230437026 743.484392082 582.425011695 657.98511799 534.384933684 493.779404866 305.530363597 387.355824374 562.348847973 339.042667208 684.710069219 384.219859246 733.057998282 563.855193155 620.218217732 395.048861228 626.136803668 306.52276719 221.804183462 273.196888717 817.268659125 504.759108114 199.659112435 557.496879883 667.971264597 371.979853475 652.858772795
529.843033478 191.966468127 349.876717487 192.442036442 565.000604953 304.500624828 653.268148311 660.671877023 259.360381748 536.638609374 439.565311938 205.334444175 484.744622006 378.387798617 743.328602816 582.550429814 657.842964289 534.525618883 493.619221246 305.650118379 387.338894425 562.149565819 339.195720808 684.83881158 384.024983675 733.102981741 563.690149406 620.331180385 394.906605893 625.996221237 306.711433875 221.737814175 273.196888717 817.268659125 504.951403647 199.60413582 557.298460631 667.99636042 371.823796733 652.73368765
529.661567005 192.050550938 349.74251307 192.590323914 564.864787902 304.647436709 653.268148311 660.671877023 259.507506653 536.503131472 439.765186029 205.341539769 484.621182428 378.545160208 743.17281355 582.675847933 657.700810589 534.666304083 493.459037625 305.769873161 387.321964476 561.950283665 339.348774407 684.967553942 383.830108103 733.1479652 563.525105657 620.444143038 394.764350559 625.855638807 306.900100559 221.671444888 273.196888717 817.268659125 505.14369918 199.549159206 557.100041378 668.021456243 371.667739992 652.608602506
529.480100531 192.134633749 349.608308652 192.738611386 564.72897085 304.794248591 653.268148311 660.671877023 259.654631559 536.367653569 439.965060121 205.348635363 484.497742849 378.7025218 743.017024284 582.801266052 657.558656888 534.806989282 493.298854005 305.889627942 387.305034527 561.751001511 339.501828007 685.096296303 383.635232531 733.192948659 563.360061909 620.557105692 394.622095224 625.715056376 307.088767243 221.605075601 273.196888717 817.268659125 505.335994712 199.494182591 556.901622126 668.046552066 371.51168325 652.483517361
529.298634058 192.21871656 349.474104235 192.886898858 564.593153799 304.941060473 653.268148311 660.671877023 259.801756465 536.232175666 440.164934213 205.355730957 484.374303271 378.859883391 742.861235018 582.926684171 657.416503187 534.947674482 493.138670385 306.009382724 387.288104578 561.551719357 339.654881606 685.225038665 383.44035696 733.237932118 563.19501816 620.670068345 394.47983989 625.574473945 307.277433927 221.538706314 273.196888717 817.268659125 505.528290245 199.439205977 556.703202874 668.071647889 371.355626509 652.358432216
529.117167585 192.302799371 349.339899817 193.03518633 564.457336748 305.087872354 653.268148311 660.671877023 259.94888137 536.096697763 440.563185278 205.369868997 484.250863692 379.017244983 742.705445752 583.05210229 657.274349487 535.088359682 492.978486764 306.129137506 387.271174629 561.352437204 339.807935206 685.353781026 383.245481388 733.282915576 563.029974411 620.783030998 394.337584555 625.433891515 307.466100612 221.472337027 273.196888717 817.268659125 505.720585777 199.384229362 556.504783621 668.096743712 371.199569767 652.233347072
528.935701112 192.386882182 349.2056954 193.183473802 564.321519697 305.234684236 653.268148311 660.671877023 260.096006276 535.96121986 440.563185278 205.369868997 484.127424113 379.174606574 742.549656485 583.177520409 657.132195786 535.229044881 492.818303144 306.248892288 387.25424468 561.15315505 339.960988806 685.482523388 383.050605816 733.327899035 562.864930663 620.895993652 394.195329221 625.293309084 307.654767296 221.40596774 273.196888717 817.268659125 505.91288131 199.329252748 556.306364369 668.121839535 371.043513026 652.108261927
528.754234639 192.470964993 349.071490983 193.331761274 564.185702645 305.381496117 653.268148311 660.671877023 260.243131181 535.825741958 440.563185278 205.369868997 484.003984535 379.331968165 742.393867219 583.302938528 656.990042085 535.369730081 492.658119523 306.368647069 387.237314731 560.953872896 340.114042405 685.611265749 382.855730245 733.372882494 562.699886914 621.008956305 394.053073886 625.152726654 307.84343398 221.339598453 273.196888717 817.268659125 506.105176843 199.274276133 556.107945117 668.146935358 370.887456284 651.983176782
528.572768165 192.555047803 348.937286565 193.480048746 564.049885594 305.528307999 653.268148311 660.671877023 260.390256087 535.690264055 440.563185278 205.369868997 483.880544956 379.489329757 742.238077953 583.428356647 656.847888385 535.510415281 492.497935903 306.488401851 387.220384782 560.754590742 340.267096005 685.740008111 382.660854673 733.417865953 562.534843166 621.121918958 393.910818551 625.012144223 308.032100664 221.273229166 273.196888717 817.268659125 506.297472375 199.219299519 555.909525865 668.172031181 370.731399543 651.858091637
528.391301692 192.639130614 348.803082148 193.628336218 563.914068543 305.675119881 653.268148311 660.671877023 260.537380993 535.554786152 440.563185278 205.369868997 483.757105377 379.646691348 742.082288687 583.553774766 656.705734684 535.65110048 492.337752282 306.608156633 387.203454833 560.555308588 340.420149605 685.868750472 382.465979101 733.462849412 562.369799417 621.234881612 393.768563217 624.871561792 308.220767348 221.206859879 273.196888717 817.268659125 506.489767908 199.164322904 555.711106612 668.197127004 370.575342801 651.733006493
528.209835219 192.723213425 348.66887773 193.77662369 563.778251491 305.821931762 653.268148311 660.671877023 260.684505898 535.419308249 440.563185278 205.369868997 483.633665799 379.804052939 741.926499421 583.679192885 656.563580984 535.79178568 492.177568662 306.727911414 387.186524884 560.356026434 340.573203204 685.997492834 382.271103529 733.50783287 562.204755668 621.347844265 393.626307882 624.730979362 308.409434033 221.140490592 273.196888717 817.268659125 506.68206344 199.10934629 555.51268736 668.222222827 370.41928606 651.607921348
528.028368746 192.807296236 348.534673313 193.924911162 563.64243444 305.968743644 653.268148311 660.671877023 260.831630804 535.283830346 440.563185278 205.369868997 483.51022622 379.961414531 741.770710155 583.804611004 656.421427283 535.93247088 492.017385042 306.847666196 387.169594935 560.156744281 340.726256804 686.126235195 382.076227958 733.552816329 562.03971192 621.460806918 393.484052548 624.590396931 308.598100717 221.074121305 273.196888717 817.268659125 506.874358973 199.054369676 555.314268108 668.24731865 370.263229318 651.482836203
527.846902272 192.891379047 348.400468895 194.073198634 563.506617389 306.115555525 653.268148311 660.671877023 260.97875571 535.148352444 440.563185278 205.369868997 483.386786642 380.118776122 741.614920889 583.930029123 656.279273582 536.073156079 491.857201421 306.967420978 387.152664986 559.957462127 340.879310404 686.254977557 381.881352386 733.597799788 561.874668171 621.573769572 393.341797213 624.449814501 308.786767401 221.007752018 273.196888717 817.268659125 507.066654506 198.999393061 555.115848856 668.272414473 370.107172576 651.357751059
527.665435799 192.975461858 348.266264478 194.221486106 563.370800338 306.262367407 653.268148311 660.671877023 261.125880615 535.012874541 440.563185278 205.369868997 483.263347063 380.276137713 741.459131623 584.055447242 656.137119882 536.213841279 491.697017801 307.08717576 387.135735037 559.758179973 341.032364003 686.383719918 381.686476814 733.642783247 561.709624423 621.686732225 393.199541879 624.30923207 308.975434085 220.941382731 273.196888717 817.268659125 507.258950038 198.944416447 554.917429603 668.297510296 369.951115835 651.232665914
527.483969326 193.059544669 348.132060061 194.369773578 563.234983286 306.409179289 653.268148311 660.671877023 261.273005521 534.877396638 440.563185278 205.369868997 483.139907484 380.433499305 741.303342357 584.180865361 655.994966181 536.354526478 491.53683418 307.206930541 387.118805088 559.558897819 341.185417603 686.51246228 381.491601243 733.687766705 561.544580674 621.799694878 393.057286544 624.168649639 309.16410077 220.875013444 273.196888717 817.268659125 507.451245571 198.889439832 554.719010351 668.322606119 369.795059093 651.107580769
527.302502853 193.14362748 347.997855643 194.51806105 563.099166235 306.55599117 653.268148311 660.671877023 261.420130426 534.741918735 440.563185278 205.369868997 483.016467906 380.590860896 741.147553091 584.30628348 655.85281248 536.495211678 491.37665056 307.326685323 387.101875139 559.359615665 341.338471202 686.641204641 381.296725671 733.732750164 561.379536925 621.912657532 392.91503121 624.028067209 309.352767454 220.808644156 273.196888717 817.268659125 507.643541104 198.834463218 554.520591099 668.347701942 369.639002352 650.982495625
527.121036379 193.227710291 347.863651226 194.666348522 562.963349184 306.702803052 653.268148311 660.671877023 261.567255332 534.606440832 440.563185278 205.369868997 482.893028327 380.748222487 740.991763825 584.431701599 655.71065878 536.635896878 491.216466939 307.446440105 387.08494519 559.160333512 341.491524802 686.769947003 381.101850099 733.777733623 561.214493177 622.025620185 392.772775875 623.887484778 309.541434138 220.742274869 273.196888717 817.268659125 507.835836636 198.779486603 554.322171847 668.372797765 369.48294561 650.85741048
526.939569906 193.311793102 347.729446808 194.814635994 562.827532132 306.849614933 653.268148311 660.671877023 261.714380238 534.47096293 440.563185278 205.369868997 482.769588749 380.905584079 740.835974558 584.557119718 655.568505079 536.776582077 491.056283319 307.566194886 387.068015241 558.961051358 341.644578402 686.898689364 380.906974528 733.822717082 561.049449428 622.138582838 392.630520541 623.746902348 309.730100822 220.675905582 273.196888717 817.268659125 508.028132169 198.724509989 554.123752594 668.397893588 369.326888869 650.732325335
526.749293267 193.37219607 347.595242391 194.962923466 562.691715081 306.996426815 653.268148311 660.671877023 261.861505143 534.335485027 440.563185278 205.369868997 482.64614917 381.06294567 740.680185292 584.682537837 655.426351379 536.917267277 490.896099699 307.685949668 387.051085292 558.761769204 341.797632001 687.027431726 380.712098956 733.867700541 560.884405679 622.251545491 392.557189923 623.574037058 309.918767506 220.609536295 273.196888717 817.268659125 508.220427701 198.669533374 553.925333342 668.422989411 369.170832127 650.607240191
526.556997734 193.427172684 347.461037973 195.111210938 562.55589803 307.143238697 653.268148311 660.671877023 262.008630049 534.200007124 440.563185278 205.369868997 482.522709591 381.220307261 740.524396026 584.807955956 655.284197678 537.057952477 490.735916078 307.80570445 387.034155343 558.56248705 341.950685601 687.156174087 380.517223384 733.912683999 560.719361931 622.364508145 392.540259974 623.374754904 310.107434191 220.543167008 273.196888717 817.268659125 508.412723234 198.61455676 553.72691409 668.448085233 369.014775386 650.482155046
